Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2012-07-30 15:00:00,22446,16.8,86.0,1002.3175657894735,1011.3834868421053,2.0,0.0,14.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2012-07-30 18:00:00,22446,15.2,95.0,1002.3175657894735,1011.5168092105264,3.0,90.0,14.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2012-07-31 06:00:00,22446,18.2,92.0,1001.9175986842107,1010.983519736842,2.0,225.0,16.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.414213562373095,1.4142135623730954
2012-07-31 09:00:00,22446,22.3,83.0,1001.7842763157896,1010.583552631579,1.0,180.0,19.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.2246467991473532e-16,1.0
2012-07-31 12:00:00,22446,22.7,83.0,1001.7842763157896,1010.716875,2.0,202.5,19.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301785,1.8477590650225741
2012-07-31 15:00:00,22446,22.3,79.0,1002.0509210526317,1000.9843421052632,2.0,292.5,18.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.8477590650225733,-0.76536686473018
2012-07-31 18:00:00,22446,21.0,81.0,1000.3177302631578,1009.2503289473683,1.0,45.0,17.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7071067811865475,-0.7071067811865476
2013-06-30 21:00:00,22446,19.7,33.0,1007.2504934210525,1016.4497368421053,8.0,112.5,2.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-7.391036260090294,3.0614674589207183
2013-07-01 00:00:00,22446,18.0,41.0,1007.917105263158,1016.9830263157896,8.0,135.0,4.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.656854249492381,5.65685424949238
2013-07-01 03:00:00,22446,19.4,49.0,1007.7837828947368,1016.8497039473683,7.0,135.0,8.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.949747468305833,4.949747468305832
2013-07-01 06:00:00,22446,21.8,45.0,1008.0504276315787,1016.9830263157896,6.0,157.5,9.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.2961005941905395,5.543277195067719
2013-07-01 09:00:00,22446,22.6,43.0,1008.0504276315787,1016.9830263157896,6.0,180.0,9.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-7.34788079488412e-16,6.0
2013-07-01 12:00:00,22446,23.7,38.0,1007.2504934210525,1016.1830921052632,7.0,180.0,8.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-8.572527594031472e-16,7.0
2013-07-01 15:00:00,22446,24.0,33.0,1006.1839144736842,1015.1165131578947,6.0,157.5,6.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.2961005941905395,5.543277195067719
2013-07-01 18:00:00,22446,23.2,34.0,1005.7839473684213,1014.8498684210525,4.0,112.5,6.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.695518130045147,1.5307337294603591
2013-07-01 21:00:00,22446,20.5,38.0,1006.0505921052633,1015.1165131578947,8.0,112.5,5.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-7.391036260090294,3.0614674589207183
2013-07-02 00:00:00,22446,18.6,55.0,1006.0505921052633,1015.2498355263156,6.0,135.0,9.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.242640687119286,4.242640687119285
2013-07-02 03:00:00,22446,20.1,52.0,1006.1839144736842,1015.2498355263156,5.0,135.0,9.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.5355339059327378,3.5355339059327373
2013-07-02 06:00:00,22446,22.6,38.0,1006.3172368421052,1015.2498355263156,5.0,180.0,7.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.123233995736766e-16,5.0
2013-07-02 09:00:00,22446,23.4,37.0,1006.3172368421052,1015.2498355263156,6.0,180.0,7.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-7.34788079488412e-16,6.0
2013-07-02 12:00:00,22446,25.0,34.0,1005.9172697368422,1014.8498684210525,5.0,180.0,8.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.123233995736766e-16,5.0
2013-07-02 15:00:00,22446,25.2,34.0,1005.650625,1014.4499013157896,5.0,180.0,8.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.123233995736766e-16,5.0
2013-07-02 18:00:00,22446,22.1,57.0,1006.3172368421052,1015.2498355263156,4.0,180.0,13.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.898587196589413e-16,4.0
2013-07-02 21:00:00,22446,18.7,8.0,1007.5171381578947,1016.5830592105262,4.0,202.5,-16.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.530733729460357,3.6955181300451483
2013-07-03 00:00:00,22446,18.0,88.0,1008.3170723684213,1017.3829934210527,1.0,202.5,15.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.3826834323650892,0.9238795325112871
2013-07-03 03:00:00,22446,18.1,84.0,1009.1170065789473,1018.1829276315787,4.0,202.5,15.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.530733729460357,3.6955181300451483
2013-07-03 06:00:00,22446,17.4,88.0,1009.3836513157896,1018.7162171052632,2.0,225.0,15.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.414213562373095,1.4142135623730954
2013-07-03 09:00:00,22446,18.4,81.0,1009.9169407894738,1018.9828618421053,2.0,247.5,15.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.8477590650225737,0.765366864730179
2013-07-03 12:00:00,22446,20.8,65.0,1009.6502960526317,1018.582894736842,1.0,270.0,13.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.0,1.8369701987210294e-16
2013-07-03 15:00:00,22446,22.6,59.0,1008.8503618421053,1017.7829605263156,1.0,270.0,14.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.0,1.8369701987210294e-16
2013-07-03 18:00:00,22446,20.8,59.0,1008.450394736842,1017.5163157894738,1.0,315.0,12.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7071067811865477,-0.7071067811865474
2013-07-03 21:00:00,22446,18.1,81.0,1008.5837171052632,1017.2496710526317,2.0,292.5,14.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.8477590650225733,-0.76536686473018
2013-07-04 00:00:00,22446,16.9,94.0,1008.3170723684213,1017.3829934210527,1.0,157.5,16.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.3826834323650899,0.9238795325112868
2013-07-04 03:00:00,22446,16.7,95.0,1008.450394736842,1017.6496381578947,2.0,180.0,15.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.4492935982947064e-16,2.0
2013-07-04 06:00:00,22446,18.1,93.0,1008.9836842105262,1018.049605263158,4.0,202.5,17.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.530733729460357,3.6955181300451483
2013-07-04 09:00:00,22446,18.4,81.0,1010.0502631578947,1019.2495065789475,3.0,225.0,15.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.1213203435596424,2.121320343559643
2013-07-04 12:00:00,22446,20.7,73.0,1010.850197368421,1020.0494407894736,3.0,270.0,15.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,3.0,5.51091059616309e-16
2013-07-04 15:00:00,22446,20.1,62.0,1010.850197368421,1019.9161184210527,1.0,270.0,12.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.0,1.8369701987210294e-16
2013-07-04 18:00:00,22446,19.6,59.0,1010.450230263158,1019.6494736842103,1.0,270.0,11.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.0,1.8369701987210294e-16
2013-07-04 21:00:00,22446,15.9,81.0,1010.850197368421,1020.0494407894736,2.0,157.5,12.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7653668647301798,1.8477590650225733
2013-07-05 00:00:00,22446,16.3,66.0,1010.450230263158,1019.6494736842103,3.0,90.0,10.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2013-07-05 03:00:00,22446,18.4,63.0,1010.0502631578947,1019.1161842105264,5.0,112.5,11.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.619397662556434,1.9134171618254483
2013-07-05 06:00:00,22446,15.2,97.0,1010.0502631578947,1019.2495065789475,1.0,270.0,14.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.0,1.8369701987210294e-16
2013-07-05 09:00:00,22446,15.2,97.0,1010.1835855263156,1019.3828289473684,1.0,270.0,14.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.0,1.8369701987210294e-16
2013-07-05 12:00:00,22446,17.3,86.0,1010.0502631578947,1019.2495065789475,3.0,247.5,15.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.7716385975338604,1.1480502970952684
2013-07-05 15:00:00,22446,18.2,83.0,1010.0502631578947,1019.2495065789475,2.0,225.0,15.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.414213562373095,1.4142135623730954
2013-07-05 18:00:00,22446,16.0,80.0,1009.7836184210527,1018.9828618421053,2.0,157.5,12.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7653668647301798,1.8477590650225733
2013-07-05 21:00:00,22446,15.7,87.0,1010.0502631578947,1019.2495065789475,3.0,180.0,13.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.673940397442059e-16,3.0
2013-07-06 00:00:00,22446,16.5,85.0,1010.0502631578947,1019.2495065789475,3.0,157.5,14.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952695,2.7716385975338595
2013-07-06 03:00:00,22446,17.7,82.0,1009.7836184210527,1018.9828618421053,4.0,135.0,14.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.8284271247461903,2.82842712474619
2013-07-06 06:00:00,22446,21.3,62.0,1009.3836513157896,1018.4495723684213,3.0,157.5,13.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952695,2.7716385975338595
2013-07-06 09:00:00,22446,22.1,61.0,1009.6502960526317,1018.582894736842,5.0,180.0,14.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.123233995736766e-16,5.0
2013-07-06 12:00:00,22446,23.6,58.0,1008.5837171052632,1017.5163157894738,5.0,180.0,14.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.123233995736766e-16,5.0
2013-07-06 15:00:00,22446,23.7,54.0,1007.917105263158,1016.8497039473683,5.0,180.0,13.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.123233995736766e-16,5.0
2013-07-06 18:00:00,22446,21.3,63.0,1007.2504934210525,1016.3164144736844,5.0,135.0,14.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.5355339059327378,3.5355339059327373
2013-07-06 21:00:00,22446,19.1,89.0,1007.3838157894736,1016.4497368421053,3.0,202.5,17.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952675,2.771638597533861
2013-07-07 00:00:00,22446,17.0,20.0,1007.1171710526316,1016.1830921052632,3.0,247.5,-6.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.7716385975338604,1.1480502970952684
2013-07-07 03:00:00,22446,16.2,97.0,1006.8505263157897,1016.049769736842,3.0,292.5,15.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.7716385975338595,-1.14805029709527
2013-07-07 06:00:00,22446,13.5,92.0,1008.450394736842,1017.6496381578947,5.0,22.5,12.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.913417161825449,-4.619397662556434
2013-07-07 09:00:00,22446,14.0,88.0,1010.1835855263156,1019.2495065789475,3.0,90.0,12.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2013-07-07 12:00:00,22446,13.7,86.0,1010.850197368421,1020.0494407894736,3.0,0.0,11.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-3.0
2013-07-07 15:00:00,22446,13.2,85.0,1010.583552631579,1019.6494736842103,3.0,22.5,10.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2013-07-07 18:00:00,22446,12.6,91.0,1010.1835855263156,1019.5161513157893,1.0,0.0,11.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-1.0
2013-07-07 21:00:00,22446,12.4,92.0,1009.7836184210527,1019.1161842105264,1.0,0.0,11.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-1.0
2013-07-08 00:00:00,22446,12.6,91.0,1008.7170394736844,1017.9162828947368,1.0,337.5,11.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.3826834323650896,-0.9238795325112868
2013-07-08 03:00:00,22446,14.1,88.0,1007.917105263158,1017.1163486842104,2.0,270.0,12.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.0,3.673940397442059e-16
2013-07-08 06:00:00,22446,15.2,84.0,1007.2504934210525,1016.4497368421053,2.0,180.0,12.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.4492935982947064e-16,2.0
2013-07-08 09:00:00,22446,16.6,76.0,1006.4505592105264,1015.2498355263156,5.0,225.0,12.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,3.5355339059327373,3.535533905932738
2013-07-08 12:00:00,22446,17.6,69.0,1005.3839802631578,1014.4499013157896,5.0,180.0,11.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.123233995736766e-16,5.0
2013-07-08 15:00:00,22446,16.3,84.0,1004.9840131578948,1014.0499342105264,3.0,225.0,13.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.1213203435596424,2.121320343559643
2013-07-08 18:00:00,22446,15.8,72.0,1004.1840789473683,1013.3833223684213,4.0,225.0,10.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.82842712474619,2.8284271247461907
2013-07-08 21:00:00,22446,12.1,87.0,1003.1175,1012.4500657894736,2.0,45.0,9.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.414213562373095,-1.4142135623730951
2013-07-09 00:00:00,22446,11.1,89.0,1004.3174013157893,1013.6499671052632,4.0,45.0,9.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2013-07-09 03:00:00,22446,9.8,91.0,1004.8506907894737,1014.1832565789473,5.0,22.5,8.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.913417161825449,-4.619397662556434
2013-07-09 06:00:00,22446,10.9,86.0,1005.7839473684213,1015.1165131578947,3.0,45.0,8.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
2013-07-09 09:00:00,22446,9.7,88.0,1006.3172368421052,1015.649802631579,3.0,22.5,7.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2013-07-09 12:00:00,22446,12.9,71.0,1005.5173026315787,1014.8498684210525,3.0,0.0,7.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-3.0
2013-07-09 15:00:00,22446,14.0,64.0,1004.7173684210527,1013.9166118421052,2.0,0.0,7.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2013-07-09 18:00:00,22446,13.7,58.0,1003.1175,1012.3167434210527,3.0,90.0,5.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2013-07-09 21:00:00,22446,11.8,64.0,1002.1842434210527,1011.5168092105264,3.0,135.0,5.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.121320343559643,2.1213203435596424
2013-07-10 00:00:00,22446,15.3,70.0,1000.7176973684213,1010.0502631578947,4.0,135.0,9.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.8284271247461903,2.82842712474619
2013-07-10 03:00:00,22446,15.0,77.0,999.2511513157897,1008.450394736842,4.0,180.0,10.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.898587196589413e-16,4.0
2013-07-10 06:00:00,22446,13.7,89.0,999.1178289473684,1008.3170723684213,4.0,247.5,11.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,3.6955181300451474,1.530733729460358
2013-07-10 09:00:00,22446,14.4,81.0,999.1178289473684,1008.3170723684213,4.0,225.0,11.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.82842712474619,2.8284271247461907
2013-07-10 12:00:00,22446,13.8,90.0,999.2511513157897,1008.450394736842,4.0,180.0,12.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.898587196589413e-16,4.0
2013-07-10 15:00:00,22446,13.3,93.0,998.8511842105264,1008.0504276315787,4.0,225.0,12.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.82842712474619,2.8284271247461907
2013-07-10 18:00:00,22446,12.6,96.0,998.4512171052633,1007.6504605263158,1.0,292.5,11.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.9238795325112866,-0.38268343236509
2013-07-10 21:00:00,22446,9.2,95.0,998.7178618421052,1008.0504276315787,5.0,90.0,8.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.0,-3.061616997868383e-16
2013-07-11 00:00:00,22446,8.3,92.0,998.8511842105264,1008.3170723684213,4.0,67.5,7.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.695518130045147,-1.5307337294603591
2013-07-11 03:00:00,22446,12.0,77.0,999.2511513157897,1008.450394736842,2.0,22.5,8.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7653668647301796,-1.8477590650225733
2013-07-11 06:00:00,22446,12.0,77.0,999.2511513157897,1008.450394736842,2.0,22.5,8.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7653668647301796,-1.8477590650225733
2013-07-11 09:00:00,22446,11.8,76.0,999.3844736842103,1008.7170394736844,3.0,337.5,7.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952686,-2.7716385975338604
2013-07-11 12:00:00,22446,12.0,70.0,999.7844407894736,1008.9836842105262,3.0,315.0,6.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.121320343559643,-2.121320343559642
