Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2011-07-27 00:00:00,22349,16.3,72.0,1018.8495394736842,1020.0494407894736,4.0,270.0,11.3,66.18333333333334,39.53333333333333,8,Пялица,4.0,7.34788079488412e-16
2011-07-27 03:00:00,22349,15.3,86.0,1018.1829276315787,1019.3828289473684,4.0,45.0,12.9,66.18333333333334,39.53333333333333,8,Пялица,-2.82842712474619,-2.8284271247461903
2011-07-27 06:00:00,22349,14.8,94.0,1017.7829605263156,1018.8495394736842,5.0,67.5,13.9,66.18333333333334,39.53333333333333,8,Пялица,-4.619397662556434,-1.9134171618254487
2011-07-27 09:00:00,22349,17.9,87.0,1017.7829605263156,1018.8495394736842,7.0,67.5,15.7,66.18333333333334,39.53333333333333,8,Пялица,-6.467156727579009,-2.6787840265556286
2011-07-27 12:00:00,22349,17.1,94.0,1017.6496381578947,1018.7162171052632,6.0,45.0,16.1,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2011-07-27 15:00:00,22349,16.4,96.0,1016.9830263157896,1018.049605263158,6.0,45.0,15.7,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2011-07-27 18:00:00,22349,15.8,94.0,1016.3164144736844,1017.3829934210527,5.0,45.0,14.8,66.18333333333334,39.53333333333333,8,Пялица,-3.5355339059327373,-3.5355339059327378
2011-07-27 21:00:00,22349,13.8,93.0,1015.916447368421,1016.9830263157896,6.0,45.0,12.7,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2011-07-28 00:00:00,22349,13.3,91.0,1015.516480263158,1016.5830592105262,6.0,45.0,11.8,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2011-07-28 03:00:00,22349,14.2,89.0,1015.3831578947368,1016.4497368421053,4.0,45.0,12.4,66.18333333333334,39.53333333333333,8,Пялица,-2.82842712474619,-2.8284271247461903
2011-07-28 06:00:00,22349,16.5,87.0,1015.3831578947368,1016.4497368421053,6.0,45.0,14.4,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2011-07-28 09:00:00,22349,16.8,85.0,1015.649802631579,1016.8497039473683,5.0,67.5,14.2,66.18333333333334,39.53333333333333,8,Пялица,-4.619397662556434,-1.9134171618254487
2011-07-28 12:00:00,22349,15.0,83.0,1015.783125,1016.9830263157896,6.0,90.0,12.1,66.18333333333334,39.53333333333333,8,Пялица,-6.0,-3.673940397442059e-16
2011-07-28 15:00:00,22349,17.4,75.0,1014.5832236842107,1015.649802631579,7.0,45.0,12.9,66.18333333333334,39.53333333333333,8,Пялица,-4.949747468305832,-4.949747468305833
2011-07-28 18:00:00,22349,15.4,79.0,1014.5832236842107,1015.649802631579,5.0,45.0,11.7,66.18333333333334,39.53333333333333,8,Пялица,-3.5355339059327373,-3.5355339059327378
2011-07-28 21:00:00,22349,13.0,81.0,1014.8498684210525,1016.049769736842,6.0,45.0,9.9,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2011-07-29 00:00:00,22349,11.8,96.0,1014.8498684210525,1016.049769736842,5.0,45.0,11.2,66.18333333333334,39.53333333333333,8,Пялица,-3.5355339059327373,-3.5355339059327378
2011-07-29 03:00:00,22349,11.4,82.0,1014.7165460526317,1015.783125,6.0,45.0,8.4,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2011-07-29 06:00:00,22349,14.7,68.0,1014.8498684210525,1016.049769736842,8.0,45.0,8.8,66.18333333333334,39.53333333333333,8,Пялица,-5.65685424949238,-5.656854249492381
2011-07-29 09:00:00,22349,16.3,65.0,1014.8498684210525,1016.049769736842,6.0,45.0,9.8,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2011-07-29 12:00:00,22349,12.8,83.0,1014.8498684210525,1016.049769736842,9.0,112.5,9.9,66.18333333333334,39.53333333333333,8,Пялица,-8.31491579260158,3.4441508912858074
2011-07-29 15:00:00,22349,14.1,67.0,1014.8498684210525,1015.916447368421,7.0,67.5,8.1,66.18333333333334,39.53333333333333,8,Пялица,-6.467156727579009,-2.6787840265556286
2011-07-29 18:00:00,22349,12.1,76.0,1014.7165460526317,1015.783125,3.0,67.5,8.0,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,-1.1480502970952695
2011-07-29 21:00:00,22349,7.0,87.0,1014.8498684210525,1016.049769736842,3.0,45.0,5.0,66.18333333333334,39.53333333333333,8,Пялица,-2.1213203435596424,-2.121320343559643
2011-07-30 00:00:00,22349,4.9,92.0,1014.8498684210525,1016.049769736842,2.0,45.0,3.7,66.18333333333334,39.53333333333333,8,Пялица,-1.414213562373095,-1.4142135623730951
2011-07-30 03:00:00,22349,6.2,94.0,1014.8498684210525,1016.1830921052632,3.0,67.5,5.3,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,-1.1480502970952695
2011-07-30 06:00:00,22349,9.6,90.0,1014.7165460526317,1015.783125,4.0,67.5,8.0,66.18333333333334,39.53333333333333,8,Пялица,-3.695518130045147,-1.5307337294603591
2011-07-30 09:00:00,22349,12.1,77.0,1015.1165131578947,1016.1830921052632,7.0,67.5,8.2,66.18333333333334,39.53333333333333,8,Пялица,-6.467156727579009,-2.6787840265556286
2011-07-30 12:00:00,22349,12.8,70.0,1015.3831578947368,1016.4497368421053,10.0,90.0,7.4,66.18333333333334,39.53333333333333,8,Пялица,-10.0,-6.123233995736766e-16
2011-07-30 15:00:00,22349,11.1,70.0,1015.649802631579,1016.8497039473683,10.0,67.5,5.9,66.18333333333334,39.53333333333333,8,Пялица,-9.238795325112868,-3.8268343236508975
2011-07-30 18:00:00,22349,9.8,79.0,1016.1830921052632,1017.2496710526317,8.0,67.5,6.4,66.18333333333334,39.53333333333333,8,Пялица,-7.391036260090294,-3.0614674589207187
2011-07-30 21:00:00,22349,8.7,73.0,1016.5830592105262,1017.7829605263156,7.0,45.0,4.1,66.18333333333334,39.53333333333333,8,Пялица,-4.949747468305832,-4.949747468305833
2011-07-31 00:00:00,22349,7.3,80.0,1017.5163157894738,1018.582894736842,5.0,45.0,4.1,66.18333333333334,39.53333333333333,8,Пялица,-3.5355339059327373,-3.5355339059327378
2011-07-31 03:00:00,22349,7.4,76.0,1018.049605263158,1019.1161842105264,6.0,45.0,3.4,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2012-06-30 21:00:00,22349,5.9,82.0,1018.9828618421053,1020.1827631578948,3.0,45.0,3.0,66.18333333333334,39.53333333333333,8,Пялица,-2.1213203435596424,-2.121320343559643
2012-07-01 00:00:00,22349,5.5,88.0,1018.8495394736842,1020.1827631578948,3.0,67.5,3.6,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,-1.1480502970952695
2012-07-01 03:00:00,22349,9.9,79.0,1018.4495723684213,1019.5161513157893,4.0,90.0,6.5,66.18333333333334,39.53333333333333,8,Пялица,-4.0,-2.4492935982947064e-16
2012-07-01 06:00:00,22349,10.4,76.0,1017.7829605263156,1018.8495394736842,5.0,90.0,6.4,66.18333333333334,39.53333333333333,8,Пялица,-5.0,-3.061616997868383e-16
2012-07-01 09:00:00,22349,10.2,77.0,1016.4497368421053,1017.6496381578947,6.0,112.5,6.4,66.18333333333334,39.53333333333333,8,Пялица,-5.543277195067719,2.2961005941905386
2012-07-01 12:00:00,22349,10.6,82.0,1015.649802631579,1016.7163815789473,5.0,135.0,7.7,66.18333333333334,39.53333333333333,8,Пялица,-3.5355339059327378,3.5355339059327373
2012-07-01 15:00:00,22349,10.1,84.0,1014.7165460526317,1015.783125,2.0,135.0,7.6,66.18333333333334,39.53333333333333,8,Пялица,-1.4142135623730951,1.414213562373095
2012-07-01 18:00:00,22349,10.2,82.0,1013.9166118421052,1014.9831907894736,0.0,,7.3,66.18333333333334,39.53333333333333,8,Пялица,,
2012-07-01 21:00:00,22349,8.3,88.0,1013.25,1014.4499013157896,2.0,45.0,6.5,66.18333333333334,39.53333333333333,8,Пялица,-1.414213562373095,-1.4142135623730951
2012-07-02 00:00:00,22349,9.5,79.0,1013.7832894736842,1014.8498684210525,2.0,67.5,6.1,66.18333333333334,39.53333333333333,8,Пялица,-1.8477590650225733,-0.7653668647301797
2012-07-02 03:00:00,22349,12.0,76.0,1014.0499342105264,1015.2498355263156,1.0,135.0,8.0,66.18333333333334,39.53333333333333,8,Пялица,-0.7071067811865476,0.7071067811865475
2012-07-02 06:00:00,22349,12.0,86.0,1013.9166118421052,1014.9831907894736,1.0,157.5,9.8,66.18333333333334,39.53333333333333,8,Пялица,-0.3826834323650899,0.9238795325112868
2012-07-02 09:00:00,22349,13.7,85.0,1013.5166447368422,1014.5832236842107,2.0,180.0,11.2,66.18333333333334,39.53333333333333,8,Пялица,-2.4492935982947064e-16,2.0
2012-07-02 12:00:00,22349,16.6,77.0,1012.1834210526317,1013.25,2.0,202.5,12.6,66.18333333333334,39.53333333333333,8,Пялица,0.7653668647301785,1.8477590650225741
2012-07-02 15:00:00,22349,12.6,81.0,1010.0502631578947,1011.2501644736844,4.0,90.0,9.4,66.18333333333334,39.53333333333333,8,Пялица,-4.0,-2.4492935982947064e-16
2012-07-02 18:00:00,22349,12.8,93.0,1009.7836184210527,1010.850197368421,4.0,112.5,11.7,66.18333333333334,39.53333333333333,8,Пялица,-3.695518130045147,1.5307337294603591
2012-07-02 21:00:00,22349,11.6,97.0,1009.2503289473683,1010.3169078947368,3.0,270.0,11.2,66.18333333333334,39.53333333333333,8,Пялица,3.0,5.51091059616309e-16
2012-07-03 00:00:00,22349,11.2,98.0,1009.5169736842104,1010.583552631579,4.0,225.0,10.9,66.18333333333334,39.53333333333333,8,Пялица,2.82842712474619,2.8284271247461907
2012-07-03 03:00:00,22349,10.8,100.0,1009.7836184210527,1010.850197368421,4.0,225.0,10.8,66.18333333333334,39.53333333333333,8,Пялица,2.82842712474619,2.8284271247461907
2012-07-03 06:00:00,22349,10.8,97.0,1010.450230263158,1011.5168092105264,7.0,225.0,10.4,66.18333333333334,39.53333333333333,8,Пялица,4.949747468305832,4.949747468305834
2012-07-03 09:00:00,22349,12.1,89.0,1011.2501644736844,1012.3167434210527,6.0,202.5,10.4,66.18333333333334,39.53333333333333,8,Пялица,2.2961005941905355,5.543277195067722
2012-07-03 12:00:00,22349,13.3,87.0,1011.5168092105264,1012.5833881578948,5.0,225.0,11.2,66.18333333333334,39.53333333333333,8,Пялица,3.5355339059327373,3.535533905932738
2012-07-03 15:00:00,22349,12.1,89.0,1011.3834868421053,1012.4500657894736,6.0,225.0,10.4,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119285,4.242640687119286
2012-07-03 18:00:00,22349,11.3,87.0,1011.3834868421053,1012.4500657894736,5.0,225.0,9.2,66.18333333333334,39.53333333333333,8,Пялица,3.5355339059327373,3.535533905932738
2012-07-03 21:00:00,22349,11.3,94.0,1011.3834868421053,1012.4500657894736,2.0,270.0,10.3,66.18333333333334,39.53333333333333,8,Пялица,2.0,3.673940397442059e-16
2012-07-04 00:00:00,22349,11.7,86.0,1012.1834210526317,1013.25,4.0,292.5,9.5,66.18333333333334,39.53333333333333,8,Пялица,3.6955181300451465,-1.53073372946036
2012-07-04 03:00:00,22349,10.8,87.0,1012.4500657894736,1013.6499671052632,4.0,225.0,8.8,66.18333333333334,39.53333333333333,8,Пялица,2.82842712474619,2.8284271247461907
2012-07-04 06:00:00,22349,12.6,63.0,1013.7832894736842,1014.8498684210525,8.0,292.5,5.8,66.18333333333334,39.53333333333333,8,Пялица,7.391036260090293,-3.06146745892072
2012-07-04 09:00:00,22349,14.4,64.0,1015.916447368421,1016.9830263157896,7.0,315.0,7.6,66.18333333333334,39.53333333333333,8,Пялица,4.949747468305834,-4.949747468305832
2012-07-04 12:00:00,22349,15.0,63.0,1018.4495723684213,1019.5161513157893,8.0,315.0,8.0,66.18333333333334,39.53333333333333,8,Пялица,5.6568542494923815,-5.65685424949238
2012-07-04 15:00:00,22349,16.6,50.0,1020.0494407894736,1021.1160197368422,6.0,315.0,6.2,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119286,-4.242640687119284
2012-07-04 18:00:00,22349,13.3,58.0,1022.0492763157896,1023.115855263158,5.0,0.0,5.1,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-5.0
2012-07-04 21:00:00,22349,10.1,75.0,1023.3825,1024.4490789473682,3.0,315.0,5.9,66.18333333333334,39.53333333333333,8,Пялица,2.121320343559643,-2.121320343559642
2012-07-05 00:00:00,22349,8.9,77.0,1024.1824342105265,1025.2490131578948,3.0,337.5,5.1,66.18333333333334,39.53333333333333,8,Пялица,1.1480502970952686,-2.7716385975338604
2012-07-05 03:00:00,22349,9.7,74.0,1025.1156907894738,1026.182269736842,4.0,337.5,5.3,66.18333333333334,39.53333333333333,8,Пялица,1.5307337294603582,-3.6955181300451474
2012-07-05 06:00:00,22349,12.2,61.0,1025.782302631579,1026.8488815789474,3.0,22.5,5.0,66.18333333333334,39.53333333333333,8,Пялица,-1.1480502970952693,-2.7716385975338595
2012-07-05 09:00:00,22349,10.4,79.0,1027.6488157894735,1028.8487171052632,6.0,225.0,7.0,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119285,4.242640687119286
2012-07-05 12:00:00,22349,10.5,77.0,1027.1155263157896,1028.315427631579,4.0,247.5,6.7,66.18333333333334,39.53333333333333,8,Пялица,3.6955181300451474,1.530733729460358
2012-07-05 18:00:00,22349,7.8,81.0,1028.0487828947369,1029.2486842105263,5.0,90.0,4.8,66.18333333333334,39.53333333333333,8,Пялица,-5.0,-3.061616997868383e-16
2012-07-05 21:00:00,22349,7.2,86.0,1027.6488157894735,1028.8487171052632,2.0,45.0,5.1,66.18333333333334,39.53333333333333,8,Пялица,-1.414213562373095,-1.4142135623730951
2012-07-06 00:00:00,22349,4.9,94.0,1027.3821710526317,1028.582072368421,2.0,337.5,4.0,66.18333333333334,39.53333333333333,8,Пялица,0.7653668647301791,-1.8477590650225737
2012-07-06 03:00:00,22349,7.6,93.0,1027.7821381578951,1028.9820394736844,0.0,,6.5,66.18333333333334,39.53333333333333,8,Пялица,,
2012-07-06 06:00:00,22349,8.8,87.0,1027.5154934210527,1028.7153947368422,2.0,202.5,6.8,66.18333333333334,39.53333333333333,8,Пялица,0.7653668647301785,1.8477590650225741
2012-07-06 09:00:00,22349,10.0,80.0,1026.3155921052632,1027.5154934210527,4.0,225.0,6.8,66.18333333333334,39.53333333333333,8,Пялица,2.82842712474619,2.8284271247461907
2012-07-06 12:00:00,22349,11.6,85.0,1025.3823355263155,1026.5822368421052,5.0,225.0,9.2,66.18333333333334,39.53333333333333,8,Пялица,3.5355339059327373,3.535533905932738
2012-07-06 15:00:00,22349,12.1,86.0,1023.649144736842,1024.8490460526316,5.0,225.0,9.9,66.18333333333334,39.53333333333333,8,Пялица,3.5355339059327373,3.535533905932738
2012-07-06 18:00:00,22349,10.7,92.0,1022.9825328947368,1024.1824342105265,4.0,225.0,9.5,66.18333333333334,39.53333333333333,8,Пялица,2.82842712474619,2.8284271247461907
2012-07-06 21:00:00,22349,10.4,96.0,1022.5825657894736,1023.649144736842,2.0,247.5,9.8,66.18333333333334,39.53333333333333,8,Пялица,1.8477590650225737,0.765366864730179
2012-07-07 00:00:00,22349,10.2,95.0,1021.7826315789473,1022.8492105263156,1.0,225.0,9.5,66.18333333333334,39.53333333333333,8,Пялица,0.7071067811865475,0.7071067811865477
2012-07-07 03:00:00,22349,10.4,97.0,1021.7826315789473,1022.8492105263156,4.0,225.0,10.0,66.18333333333334,39.53333333333333,8,Пялица,2.82842712474619,2.8284271247461907
2012-07-07 06:00:00,22349,11.2,91.0,1019.7827960526317,1020.9826973684213,5.0,225.0,9.8,66.18333333333334,39.53333333333333,8,Пялица,3.5355339059327373,3.535533905932738
2012-07-07 09:00:00,22349,10.8,91.0,1019.3828289473684,1020.4494078947367,3.0,225.0,9.4,66.18333333333334,39.53333333333333,8,Пялица,2.1213203435596424,2.121320343559643
2012-07-07 12:00:00,22349,12.4,89.0,1018.31625,1019.3828289473684,1.0,225.0,10.6,66.18333333333334,39.53333333333333,8,Пялица,0.7071067811865475,0.7071067811865477
2012-07-07 15:00:00,22349,12.0,90.0,1017.2496710526317,1018.31625,5.0,225.0,10.4,66.18333333333334,39.53333333333333,8,Пялица,3.5355339059327373,3.535533905932738
2012-07-07 18:00:00,22349,9.4,89.0,1016.9830263157896,1018.049605263158,5.0,67.5,7.7,66.18333333333334,39.53333333333333,8,Пялица,-4.619397662556434,-1.9134171618254487
2012-07-07 21:00:00,22349,7.9,94.0,1016.8497039473683,1017.9162828947368,2.0,67.5,7.0,66.18333333333334,39.53333333333333,8,Пялица,-1.8477590650225733,-0.7653668647301797
2012-07-08 00:00:00,22349,7.4,97.0,1015.649802631579,1016.7163815789473,4.0,45.0,7.0,66.18333333333334,39.53333333333333,8,Пялица,-2.82842712474619,-2.8284271247461903
2012-07-08 03:00:00,22349,8.3,96.0,1013.5166447368422,1014.5832236842107,6.0,67.5,7.7,66.18333333333334,39.53333333333333,8,Пялица,-5.543277195067719,-2.296100594190539
2012-07-08 06:00:00,22349,9.2,93.0,1012.7167105263158,1013.7832894736842,7.0,67.5,8.1,66.18333333333334,39.53333333333333,8,Пялица,-6.467156727579009,-2.6787840265556286
2012-07-08 09:00:00,22349,10.3,86.0,1012.1834210526317,1013.25,6.0,67.5,8.0,66.18333333333334,39.53333333333333,8,Пялица,-5.543277195067719,-2.296100594190539
2012-07-08 12:00:00,22349,10.0,90.0,1011.3834868421053,1012.1834210526317,6.0,112.5,8.5,66.18333333333334,39.53333333333333,8,Пялица,-5.543277195067719,2.2961005941905386
2012-07-08 15:00:00,22349,8.6,92.0,1010.583552631579,1011.6501315789475,7.0,90.0,7.3,66.18333333333334,39.53333333333333,8,Пялица,-7.0,-4.286263797015736e-16
2012-07-08 18:00:00,22349,8.1,95.0,1009.2503289473683,1010.450230263158,3.0,90.0,7.4,66.18333333333334,39.53333333333333,8,Пялица,-3.0,-1.8369701987210294e-16
2012-07-08 21:00:00,22349,7.8,99.0,1007.7837828947368,1008.9836842105262,5.0,67.5,7.6,66.18333333333334,39.53333333333333,8,Пялица,-4.619397662556434,-1.9134171618254487
2012-07-09 00:00:00,22349,8.4,99.0,1006.0505921052633,1007.1171710526316,5.0,45.0,8.2,66.18333333333334,39.53333333333333,8,Пялица,-3.5355339059327373,-3.5355339059327378
2012-07-09 03:00:00,22349,8.1,98.0,1004.0507565789475,1005.1173355263156,3.0,45.0,7.8,66.18333333333334,39.53333333333333,8,Пялица,-2.1213203435596424,-2.121320343559643
2012-07-09 06:00:00,22349,9.0,97.0,1000.8510197368421,1001.9175986842107,7.0,67.5,8.6,66.18333333333334,39.53333333333333,8,Пялица,-6.467156727579009,-2.6787840265556286
2012-07-09 09:00:00,22349,9.0,96.0,999.3844736842103,1000.4510526315787,9.0,45.0,8.4,66.18333333333334,39.53333333333333,8,Пялица,-6.363961030678928,-6.3639610306789285
2012-07-09 12:00:00,22349,8.3,96.0,998.4512171052633,999.5177960526316,9.0,45.0,7.7,66.18333333333334,39.53333333333333,8,Пялица,-6.363961030678928,-6.3639610306789285
2012-07-09 15:00:00,22349,9.2,93.0,999.3844736842103,1000.4510526315787,6.0,22.5,8.1,66.18333333333334,39.53333333333333,8,Пялица,-2.2961005941905386,-5.543277195067719
2012-07-09 18:00:00,22349,9.8,84.0,1001.2509868421052,1002.4508881578947,4.0,22.5,7.3,66.18333333333334,39.53333333333333,8,Пялица,-1.5307337294603591,-3.695518130045147
2012-07-09 21:00:00,22349,6.8,85.0,1003.384144736842,1004.4507236842104,5.0,22.5,4.5,66.18333333333334,39.53333333333333,8,Пялица,-1.913417161825449,-4.619397662556434
2012-07-10 00:00:00,22349,5.9,91.0,1006.8505263157897,1008.0504276315787,2.0,67.5,4.5,66.18333333333334,39.53333333333333,8,Пялица,-1.8477590650225733,-0.7653668647301797
2012-07-10 03:00:00,22349,7.1,75.0,1008.450394736842,1009.6502960526317,4.0,22.5,2.9,66.18333333333334,39.53333333333333,8,Пялица,-1.5307337294603591,-3.695518130045147
2012-07-10 06:00:00,22349,9.0,75.0,1010.3169078947368,1011.3834868421053,4.0,180.0,4.8,66.18333333333334,39.53333333333333,8,Пялица,-4.898587196589413e-16,4.0
2012-07-10 09:00:00,22349,8.8,72.0,1012.1834210526317,1013.25,4.0,225.0,4.0,66.18333333333334,39.53333333333333,8,Пялица,2.82842712474619,2.8284271247461907
2012-07-10 12:00:00,22349,9.3,71.0,1012.3167434210527,1013.3833223684213,3.0,202.5,4.3,66.18333333333334,39.53333333333333,8,Пялица,1.1480502970952675,2.771638597533861
2012-07-10 15:00:00,22349,9.9,64.0,1011.9167763157893,1012.9833552631578,2.0,225.0,3.4,66.18333333333334,39.53333333333333,8,Пялица,1.414213562373095,1.4142135623730954
2012-07-10 18:00:00,22349,10.3,66.0,1011.6501315789475,1012.7167105263158,2.0,202.5,4.3,66.18333333333334,39.53333333333333,8,Пялица,0.7653668647301785,1.8477590650225741
