Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2013-09-22 01:00:00,04301,-12.9,84.0,1020.3160855263158,1020.849375,4.0,247.5,-15.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451474,1.530733729460358
2013-09-22 04:00:00,04301,-12.6,82.0,1021.9159539473683,1022.4492434210525,6.0,270.0,-15.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.0,1.102182119232618e-15
2013-09-22 07:00:00,04301,-12.1,83.0,1023.115855263158,1023.649144736842,1.0,225.0,-14.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.7071067811865475,0.7071067811865477
2013-09-22 10:00:00,04301,-13.2,82.0,1023.515822368421,1024.0491118421053,2.0,112.5,-15.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,0.7653668647301795
2013-09-22 13:00:00,04301,-13.8,77.0,1022.9825328947368,1023.515822368421,1.0,90.0,-17.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.0,-6.123233995736766e-17
2013-09-22 16:00:00,04301,-13.8,85.0,1021.9159539473683,1022.4492434210525,3.0,90.0,-15.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2013-09-22 19:00:00,04301,-14.3,82.0,1020.4494078947367,1020.849375,1.0,135.0,-16.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.7071067811865476,0.7071067811865475
2013-09-22 22:00:00,04301,-14.1,86.0,1019.6494736842103,1020.1827631578948,1.0,180.0,-16.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.2246467991473532e-16,1.0
2013-09-23 01:00:00,04301,-15.3,85.0,1019.7827960526317,1020.3160855263158,5.0,270.0,-17.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.0,9.18485099360515e-16
2013-09-23 04:00:00,04301,-15.0,85.0,1020.1827631578948,1020.7160526315787,3.0,270.0,-17.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.0,5.51091059616309e-16
2013-09-23 07:00:00,04301,-15.1,84.0,1020.849375,1021.3826644736844,4.0,270.0,-17.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.0,7.34788079488412e-16
2013-09-23 10:00:00,04301,-15.8,83.0,1022.4492434210525,1022.8492105263156,3.0,247.5,-18.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.7716385975338604,1.1480502970952684
2013-09-23 13:00:00,04301,,,1022.8492105263156,1023.249177631579,1.0,247.5,,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112868,0.3826834323650895
2013-09-23 16:00:00,04301,-16.0,83.0,1023.115855263158,1023.649144736842,3.0,270.0,-18.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.0,5.51091059616309e-16
2013-09-23 19:00:00,04301,-11.8,85.0,1023.3825,1023.9157894736844,3.0,247.5,-13.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.7716385975338604,1.1480502970952684
2013-09-23 22:00:00,04301,-13.8,84.0,1023.7824671052632,1024.3157565789472,1.0,157.5,-16.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.3826834323650899,0.9238795325112868
2013-09-24 01:00:00,04301,-15.4,79.0,1024.1824342105265,1024.7157236842106,2.0,225.0,-18.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.414213562373095,1.4142135623730954
2013-09-24 04:00:00,04301,-18.8,81.0,1024.0491118421053,1024.4490789473682,3.0,225.0,-21.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.1213203435596424,2.121320343559643
2013-09-24 07:00:00,04301,-20.1,81.0,1022.7158881578947,1023.249177631579,2.0,90.0,-22.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.0,-1.2246467991473532e-16
2013-09-24 10:00:00,04301,-19.1,80.0,1021.5159868421052,1022.0492763157896,3.0,90.0,-21.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2013-09-24 13:00:00,04301,-16.6,83.0,1020.3160855263158,1020.849375,4.0,90.0,-18.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.0,-2.4492935982947064e-16
2013-09-24 16:00:00,04301,-18.1,82.0,1019.2495065789475,1019.6494736842103,3.0,90.0,-20.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2013-09-24 19:00:00,04301,-17.1,82.0,1018.9828618421053,1019.5161513157893,2.0,112.5,-19.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,0.7653668647301795
2013-09-24 22:00:00,04301,-17.4,82.0,1020.4494078947367,1020.9826973684213,2.0,247.5,-19.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.8477590650225737,0.765366864730179
2013-09-25 01:00:00,04301,-14.4,85.0,1022.1825986842107,1022.7158881578947,3.0,270.0,-16.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.0,5.51091059616309e-16
2013-09-25 04:00:00,04301,-13.6,86.0,1023.649144736842,1024.1824342105265,6.0,270.0,-15.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.0,1.102182119232618e-15
2013-09-25 07:00:00,04301,-12.3,88.0,1025.2490131578948,1025.648980263158,9.0,270.0,-13.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.0,1.6532731788489269e-15
2013-09-25 10:00:00,04301,-11.6,88.0,1026.4489144736842,1026.9822039473684,6.0,270.0,-13.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.0,1.102182119232618e-15
2013-09-25 13:00:00,04301,-11.6,88.0,1027.3821710526317,1027.9154605263157,4.0,270.0,-13.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.0,7.34788079488412e-16
2013-09-25 16:00:00,04301,-11.7,88.0,1026.9822039473684,1027.5154934210527,4.0,270.0,-13.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.0,7.34788079488412e-16
2013-09-25 19:00:00,04301,-13.4,86.0,1026.9822039473684,1027.5154934210527,3.0,270.0,-15.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.0,5.51091059616309e-16
2013-09-25 22:00:00,04301,-13.8,86.0,1027.1155263157896,1027.6488157894735,1.0,270.0,-15.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.0,1.8369701987210294e-16
2013-09-26 01:00:00,04301,-15.0,85.0,1026.5822368421052,1027.1155263157896,2.0,202.5,-17.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.7653668647301785,1.8477590650225741
2013-09-26 04:00:00,04301,-17.7,81.0,1026.4489144736842,1026.8488815789474,3.0,225.0,-20.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.1213203435596424,2.121320343559643
2013-09-26 07:00:00,04301,-17.8,81.0,1026.3155921052632,1026.8488815789474,1.0,247.5,-20.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112868,0.3826834323650895
2013-09-26 10:00:00,04301,-19.2,80.0,1026.8488815789474,1027.2488486842103,1.0,112.5,-21.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.9238795325112868,0.3826834323650897
2013-09-26 13:00:00,04301,-22.0,76.0,1026.5822368421052,1027.1155263157896,2.0,90.0,-25.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.0,-1.2246467991473532e-16
2013-09-26 16:00:00,04301,-19.7,79.0,1026.048947368421,1026.5822368421052,1.0,90.0,-22.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.0,-6.123233995736766e-17
2013-09-26 19:00:00,04301,-18.3,81.0,1025.782302631579,1026.3155921052632,1.0,90.0,-20.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.0,-6.123233995736766e-17
2013-09-26 22:00:00,04301,-20.7,78.0,1025.5156578947367,1026.048947368421,1.0,90.0,-23.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.0,-6.123233995736766e-17
2013-09-27 01:00:00,04301,-21.5,78.0,1024.5824013157894,1025.1156907894738,4.0,90.0,-24.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.0,-2.4492935982947064e-16
2013-09-27 04:00:00,04301,-21.5,78.0,1024.0491118421053,1024.4490789473682,4.0,90.0,-24.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.0,-2.4492935982947064e-16
2013-09-27 07:00:00,04301,-21.4,77.0,1023.249177631579,1023.7824671052632,3.0,90.0,-24.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2013-09-27 10:00:00,04301,-22.2,76.0,1023.249177631579,1023.649144736842,1.0,180.0,-25.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.2246467991473532e-16,1.0
2013-09-27 13:00:00,04301,-22.0,76.0,1022.7158881578947,1023.249177631579,,,-25.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-27 16:00:00,04301,-22.3,76.0,1021.6493092105263,1022.1825986842107,,,-25.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-27 19:00:00,04301,-23.5,74.0,1020.849375,1021.3826644736844,,,-26.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-27 22:00:00,04301,-22.4,75.0,1020.5827302631578,1021.1160197368422,,,-25.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-28 01:00:00,04301,-23.7,74.0,1020.849375,1021.2493421052632,,,-27.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-28 04:00:00,04301,,,1021.3826644736844,1021.9159539473683,,,,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-28 07:00:00,04301,-24.4,73.0,1022.1825986842107,1022.7158881578947,,,-27.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-28 10:00:00,04301,-24.0,74.0,1023.115855263158,1023.649144736842,,,-27.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-28 13:00:00,04301,-23.1,75.0,1024.0491118421053,1024.4490789473682,,,-26.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-28 16:00:00,04301,-21.8,77.0,1024.0491118421053,1024.4490789473682,3.0,135.0,-24.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.121320343559643,2.1213203435596424
2013-09-28 19:00:00,04301,-19.1,80.0,1024.0491118421053,1024.4490789473682,1.0,180.0,-21.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.2246467991473532e-16,1.0
2013-09-28 22:00:00,04301,-23.9,74.0,1023.7824671052632,1024.3157565789472,2.0,90.0,-27.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.0,-1.2246467991473532e-16
2013-09-29 01:00:00,04301,-22.3,76.0,1023.249177631579,1023.649144736842,2.0,112.5,-25.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,0.7653668647301795
2013-09-29 04:00:00,04301,-17.1,82.0,1022.3159210526317,1022.8492105263156,3.0,90.0,-19.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2013-09-29 07:00:00,04301,-19.5,79.0,1021.2493421052632,1021.6493092105263,3.0,67.5,-22.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.7716385975338595,-1.1480502970952695
2013-09-29 10:00:00,04301,-20.7,78.0,1020.0494407894736,1020.5827302631578,2.0,90.0,-23.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.0,-1.2246467991473532e-16
2013-09-29 13:00:00,04301,-21.6,78.0,1018.8495394736842,1019.3828289473684,4.0,90.0,-24.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.0,-2.4492935982947064e-16
2013-09-29 16:00:00,04301,-21.7,77.0,1016.7163815789473,1017.2496710526317,,,-24.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-29 19:00:00,04301,-22.1,76.0,1014.8498684210525,1015.3831578947368,,,-25.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-29 22:00:00,04301,-20.6,78.0,1014.0499342105264,1014.4499013157896,,,-23.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-30 01:00:00,04301,-21.0,77.0,1012.4500657894736,1012.9833552631578,,,-24.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-30 04:00:00,04301,-21.2,77.0,1010.716875,1011.2501644736844,,,-24.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-30 07:00:00,04301,-21.2,77.0,1009.2503289473683,1009.7836184210527,,,-24.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-30 10:00:00,04301,-18.2,81.0,1008.450394736842,1008.9836842105262,,,-20.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-30 13:00:00,04301,-18.0,81.0,1008.0504276315787,1008.450394736842,,,-20.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-30 16:00:00,04301,-17.6,81.0,1007.3838157894736,1007.917105263158,,,-20.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2013-09-30 19:00:00,04301,-16.6,82.0,1006.8505263157897,1007.2504934210525,3.0,270.0,-19.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.0,5.51091059616309e-16
2013-09-30 22:00:00,04301,-14.8,84.0,1006.7172039473683,1007.2504934210525,6.0,270.0,-16.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.0,1.102182119232618e-15
2013-10-01 01:00:00,04301,-12.7,86.0,1006.3172368421052,1006.8505263157897,7.0,270.0,-14.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,7.0,1.2858791391047206e-15
2013-10-01 04:00:00,04301,-12.8,86.0,1005.7839473684213,1006.3172368421052,6.0,270.0,-14.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.0,1.102182119232618e-15
2013-10-01 07:00:00,04301,-12.3,86.0,1004.7173684210527,1005.2506578947368,8.0,270.0,-14.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,8.0,1.469576158976824e-15
2013-10-01 10:00:00,04301,-11.5,85.0,1004.4507236842104,1004.8506907894737,7.0,270.0,-13.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,7.0,1.2858791391047206e-15
2013-10-01 13:00:00,04301,-9.4,85.0,1003.6507894736844,1004.1840789473683,8.0,270.0,-11.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,8.0,1.469576158976824e-15
2013-10-01 16:00:00,04301,-8.9,86.0,1002.7175328947368,1003.250822368421,11.0,270.0,-10.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,11.0,2.0206672185931327e-15
2013-10-01 19:00:00,04301,-8.2,88.0,1002.850855263158,1003.250822368421,12.0,270.0,-9.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,12.0,2.204364238465236e-15
2013-10-01 22:00:00,04301,-8.9,90.0,1003.6507894736844,1004.0507565789475,9.0,270.0,-10.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.0,1.6532731788489269e-15
2013-10-02 01:00:00,04301,-8.9,90.0,1003.6507894736844,1004.0507565789475,11.0,270.0,-10.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,11.0,2.0206672185931327e-15
2013-10-02 04:00:00,04301,-9.5,88.0,1003.7841118421053,1004.3174013157893,12.0,247.5,-11.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,11.086554390135444,4.5922011883810745
2013-10-02 07:00:00,04301,-9.2,90.0,1003.6507894736844,1004.0507565789475,12.0,270.0,-10.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,12.0,2.204364238465236e-15
2013-10-02 10:00:00,04301,-10.5,87.0,1004.3174013157893,1004.8506907894737,15.0,270.0,-12.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,15.0,2.7554552980815444e-15
2013-10-02 13:00:00,04301,-12.4,87.0,1005.5173026315787,1006.0505921052633,15.0,270.0,-14.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,15.0,2.7554552980815444e-15
2013-10-02 16:00:00,04301,-13.0,86.0,1006.8505263157897,1007.3838157894736,14.0,270.0,-14.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,14.0,2.5717582782094413e-15
2013-10-02 19:00:00,04301,-12.4,87.0,1008.0504276315787,1008.450394736842,14.0,270.0,-14.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,14.0,2.5717582782094413e-15
2013-10-02 22:00:00,04301,-12.5,87.0,1009.2503289473683,1009.6502960526317,13.0,270.0,-14.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,13.0,2.3880612583373385e-15
2013-10-03 01:00:00,04301,-12.3,87.0,1011.2501644736844,1011.6501315789475,15.0,270.0,-14.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,15.0,2.7554552980815444e-15
2013-10-03 04:00:00,04301,-11.4,88.0,1012.8500328947368,1013.25,13.0,270.0,-13.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,13.0,2.3880612583373385e-15
2013-10-03 07:00:00,04301,-11.5,87.0,1014.0499342105264,1014.4499013157896,13.0,270.0,-13.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,13.0,2.3880612583373385e-15
2013-10-03 10:00:00,04301,-12.4,84.0,1015.783125,1016.3164144736844,11.0,270.0,-14.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,11.0,2.0206672185931327e-15
2013-10-03 13:00:00,04301,-12.6,83.0,1017.9162828947368,1018.4495723684213,9.0,270.0,-14.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.0,1.6532731788489269e-15
2013-10-03 16:00:00,04301,-13.7,84.0,1019.1161842105264,1019.6494736842103,6.0,270.0,-15.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.0,1.102182119232618e-15
2013-10-03 19:00:00,04301,-15.4,82.0,1020.0494407894736,1020.5827302631578,6.0,270.0,-17.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.0,1.102182119232618e-15
2013-10-03 22:00:00,04301,-17.4,82.0,1020.5827302631578,1021.1160197368422,4.0,270.0,-19.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.0,7.34788079488412e-16
2013-10-04 01:00:00,04301,-16.0,83.0,1021.2493421052632,1021.6493092105263,6.0,247.5,-18.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.543277195067722,2.2961005941905372
2013-10-04 04:00:00,04301,-17.4,82.0,1020.849375,1021.2493421052632,4.0,270.0,-19.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.0,7.34788079488412e-16
2013-10-04 07:00:00,04301,-15.3,84.0,1020.5827302631578,1021.1160197368422,5.0,270.0,-17.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.0,9.18485099360515e-16
2013-10-04 10:00:00,04301,-14.1,86.0,1020.849375,1021.2493421052632,3.0,270.0,-16.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.0,5.51091059616309e-16
2013-10-04 13:00:00,04301,-13.1,87.0,1021.3826644736844,1021.9159539473683,3.0,292.5,-14.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.7716385975338595,-1.14805029709527
2013-10-04 16:00:00,04301,-12.5,87.0,1021.6493092105263,1022.0492763157896,2.0,315.0,-14.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.4142135623730954,-1.4142135623730947
2013-10-04 19:00:00,04301,-12.4,88.0,1021.2493421052632,1021.7826315789473,2.0,0.0,-14.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.0,-2.0
2013-10-04 22:00:00,04301,-12.5,88.0,1021.9159539473683,1022.4492434210525,1.0,225.0,-14.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.7071067811865475,0.7071067811865477
2013-10-05 01:00:00,04301,-12.3,88.0,1021.6493092105263,1022.0492763157896,1.0,112.5,-13.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.9238795325112868,0.3826834323650897
2013-10-05 04:00:00,04301,-12.0,88.0,1021.2493421052632,1021.7826315789473,2.0,90.0,-13.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.0,-1.2246467991473532e-16
2013-10-05 07:00:00,04301,-12.2,88.0,1020.849375,1021.3826644736844,2.0,90.0,-13.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.0,-1.2246467991473532e-16
2013-10-05 10:00:00,04301,-12.9,87.0,1020.7160526315787,1021.2493421052632,2.0,112.5,-14.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,0.7653668647301795
2013-10-05 13:00:00,04301,-14.4,85.0,1020.1827631578948,1020.7160526315787,1.0,67.5,-16.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.9238795325112868,-0.3826834323650897
2013-10-05 16:00:00,04301,-13.6,86.0,1019.5161513157893,1020.0494407894736,5.0,270.0,-15.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.0,9.18485099360515e-16
2013-10-05 19:00:00,04301,-14.4,85.0,1018.7162171052632,1019.2495065789475,4.0,270.0,-16.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.0,7.34788079488412e-16
2013-10-05 22:00:00,04301,-15.0,85.0,1017.6496381578947,1018.049605263158,1.0,157.5,-17.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.3826834323650899,0.9238795325112868
2013-10-06 01:00:00,04301,-14.6,85.0,1016.3164144736844,1016.8497039473683,1.0,292.5,-16.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112866,-0.38268343236509
2013-10-06 04:00:00,04301,-14.4,85.0,1014.9831907894736,1015.516480263158,2.0,270.0,-16.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.0,3.673940397442059e-16
2013-10-06 07:00:00,04301,-14.7,85.0,1014.0499342105264,1014.5832236842107,5.0,270.0,-16.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.0,9.18485099360515e-16
2013-10-06 10:00:00,04301,-16.0,83.0,1015.2498355263156,1015.783125,9.0,270.0,-18.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.0,1.6532731788489269e-15
2013-10-06 13:00:00,04301,-18.6,80.0,1016.9830263157896,1017.5163157894738,4.0,247.5,-21.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451474,1.530733729460358
2013-10-06 16:00:00,04301,-18.0,81.0,1018.1829276315787,1018.7162171052632,5.0,270.0,-20.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.0,9.18485099360515e-16
2013-10-06 19:00:00,04301,-18.5,80.0,1019.7827960526317,1020.3160855263158,4.0,247.5,-21.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451474,1.530733729460358
2013-10-06 22:00:00,04301,-16.1,79.0,1021.1160197368422,1021.6493092105263,1.0,225.0,-18.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.7071067811865475,0.7071067811865477
