Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2012-07-04 00:00:00,22361,10.0,93.0,1009.2503289473683,1011.2501644736844,8.0,225.0,9.0,66.75,42.583333333333336,15,Моржовец ,5.65685424949238,5.6568542494923815
2012-07-04 03:00:00,22361,10.5,87.0,1009.6502960526317,1011.6501315789475,7.0,225.0,8.5,66.75,42.583333333333336,15,Моржовец ,4.949747468305832,4.949747468305834
2012-07-04 06:00:00,22361,10.3,86.0,1010.983519736842,1012.9833552631578,8.0,247.5,8.0,66.75,42.583333333333336,15,Моржовец ,7.391036260090295,3.061467458920716
2012-07-04 09:00:00,22361,9.1,89.0,1013.5166447368422,1015.516480263158,5.0,247.5,7.4,66.75,42.583333333333336,15,Моржовец ,4.619397662556434,1.913417161825448
2012-07-04 12:00:00,22361,8.9,92.0,1016.4497368421053,1018.4495723684213,3.0,292.5,7.7,66.75,42.583333333333336,15,Моржовец ,2.7716385975338595,-1.14805029709527
2012-07-04 15:00:00,22361,10.4,82.0,1017.9162828947368,1019.9161184210527,6.0,292.5,7.4,66.75,42.583333333333336,15,Моржовец ,5.543277195067719,-2.29610059419054
2012-07-04 18:00:00,22361,9.7,86.0,1018.8495394736842,1020.9826973684213,6.0,292.5,7.4,66.75,42.583333333333336,15,Моржовец ,5.543277195067719,-2.29610059419054
2012-07-04 21:00:00,22361,8.8,91.0,1019.3828289473684,1021.3826644736844,8.0,292.5,7.4,66.75,42.583333333333336,15,Моржовец ,7.391036260090293,-3.06146745892072
2012-07-05 00:00:00,22361,7.7,85.0,1020.9826973684213,1022.8492105263156,7.0,315.0,5.3,66.75,42.583333333333336,15,Моржовец ,4.949747468305834,-4.949747468305832
2012-07-05 03:00:00,22361,8.5,82.0,1022.0492763157896,1024.1824342105265,9.0,315.0,5.6,66.75,42.583333333333336,15,Моржовец ,6.363961030678929,-6.363961030678926
2012-07-05 06:00:00,22361,9.5,82.0,1023.249177631579,1025.2490131578948,12.0,315.0,6.6,66.75,42.583333333333336,15,Моржовец ,8.485281374238571,-8.485281374238568
2012-07-05 12:00:00,22361,8.9,78.0,1026.5822368421052,1028.44875,14.0,0.0,5.3,66.75,42.583333333333336,15,Моржовец ,-0.0,-14.0
2012-07-05 15:00:00,22361,8.3,94.0,1027.1155263157896,1029.1153618421054,6.0,0.0,7.4,66.75,42.583333333333336,15,Моржовец ,-0.0,-6.0
2012-07-05 18:00:00,22361,7.9,79.0,1027.1155263157896,1029.1153618421054,3.0,0.0,4.5,66.75,42.583333333333336,15,Моржовец ,-0.0,-3.0
2012-07-05 21:00:00,22361,7.1,84.0,1026.8488815789474,1028.9820394736844,1.0,22.5,4.6,66.75,42.583333333333336,15,Моржовец ,-0.3826834323650898,-0.9238795325112868
2012-07-06 00:00:00,22361,7.3,87.0,1026.048947368421,1028.1821052631578,1.0,22.5,5.3,66.75,42.583333333333336,15,Моржовец ,-0.3826834323650898,-0.9238795325112868
2012-07-06 03:00:00,22361,9.3,86.0,1025.782302631579,1027.7821381578951,3.0,202.5,7.1,66.75,42.583333333333336,15,Моржовец ,1.1480502970952675,2.771638597533861
2012-07-06 06:00:00,22361,10.1,89.0,1024.9823684210526,1026.9822039473684,6.0,225.0,8.4,66.75,42.583333333333336,15,Моржовец ,4.242640687119285,4.242640687119286
2012-07-06 12:00:00,22361,11.4,76.0,1023.3825,1025.2490131578948,5.0,247.5,7.3,66.75,42.583333333333336,15,Моржовец ,4.619397662556434,1.913417161825448
2012-07-06 18:00:00,22361,11.1,82.0,1021.3826644736844,1023.3825,3.0,247.5,8.2,66.75,42.583333333333336,15,Моржовец ,2.7716385975338604,1.1480502970952684
2012-07-06 21:00:00,22361,9.5,92.0,1020.9826973684213,1029.6486513157897,1.0,247.5,8.2,66.75,42.583333333333336,15,Моржовец ,0.9238795325112868,0.3826834323650895
2012-07-07 00:00:00,22361,8.7,96.0,1020.1827631578948,1022.0492763157896,1.0,225.0,8.1,66.75,42.583333333333336,15,Моржовец ,0.7071067811865475,0.7071067811865477
2012-07-07 09:00:00,22361,5.1,,1011.6501315789475,,5.0,202.5,,66.75,42.583333333333336,15,Моржовец ,1.913417161825446,4.619397662556434
2012-07-07 12:00:00,22361,11.1,81.0,1016.4497368421053,1018.4495723684213,7.0,270.0,8.0,66.75,42.583333333333336,15,Моржовец ,7.0,1.2858791391047206e-15
2012-07-07 15:00:00,22361,8.5,97.0,1015.783125,1017.7829605263156,5.0,337.5,8.0,66.75,42.583333333333336,15,Моржовец ,1.913417161825448,-4.619397662556434
2012-07-07 18:00:00,22361,7.7,97.0,1015.516480263158,1017.5163157894738,4.0,337.5,7.3,66.75,42.583333333333336,15,Моржовец ,1.5307337294603582,-3.6955181300451474
2012-07-08 00:00:00,22361,6.7,96.0,1013.5166447368422,1015.516480263158,3.0,337.5,6.1,66.75,42.583333333333336,15,Моржовец ,1.1480502970952686,-2.7716385975338604
2012-07-08 03:00:00,22361,6.9,97.0,1014.7165460526317,,4.0,22.5,6.5,66.75,42.583333333333336,15,Моржовец ,-1.5307337294603591,-3.695518130045147
2012-07-08 06:00:00,22361,8.2,93.0,1012.5833881578948,1014.5832236842107,3.0,22.5,7.2,66.75,42.583333333333336,15,Моржовец ,-1.1480502970952693,-2.7716385975338595
2012-07-08 09:00:00,22361,8.7,92.0,1010.850197368421,1012.8500328947368,3.0,315.0,7.5,66.75,42.583333333333336,15,Моржовец ,2.121320343559643,-2.121320343559642
2012-07-08 15:00:00,22361,9.0,97.0,1008.8503618421053,1010.850197368421,5.0,45.0,8.5,66.75,42.583333333333336,15,Моржовец ,-3.5355339059327373,-3.5355339059327378
2012-07-08 18:00:00,22361,10.1,98.0,1008.0504276315787,1010.0502631578947,4.0,45.0,9.8,66.75,42.583333333333336,15,Моржовец ,-2.82842712474619,-2.8284271247461903
2012-07-08 21:00:00,22361,9.8,97.0,1006.9838486842107,1008.9836842105262,5.0,67.5,9.4,66.75,42.583333333333336,15,Моржовец ,-4.619397662556434,-1.9134171618254487
2012-07-09 06:00:00,22361,8.8,58.0,1000.7176973684213,1002.7175328947368,11.0,45.0,1.1,66.75,42.583333333333336,15,Моржовец ,-7.7781745930520225,-7.7781745930520225
2012-07-09 09:00:00,22361,7.8,93.0,1000.0510855263158,1001.7842763157896,5.0,45.0,6.8,66.75,42.583333333333336,15,Моржовец ,-3.5355339059327373,-3.5355339059327378
2012-07-09 12:00:00,22361,10.8,99.0,998.05125,1000.0510855263158,4.0,90.0,10.6,66.75,42.583333333333336,15,Моржовец ,-4.0,-2.4492935982947064e-16
2012-07-09 18:00:00,22361,9.1,93.0,998.05125,1000.0510855263158,8.0,45.0,8.0,66.75,42.583333333333336,15,Моржовец ,-5.65685424949238,-5.656854249492381
2012-07-10 00:00:00,22361,8.9,80.0,1004.7173684210527,1006.7172039473683,7.0,337.5,5.6,66.75,42.583333333333336,15,Моржовец ,2.678784026555627,-6.467156727579009
2012-07-10 03:00:00,22361,7.9,82.0,1006.0505921052633,1008.18375,5.0,337.5,5.1,66.75,42.583333333333336,15,Моржовец ,1.913417161825448,-4.619397662556434
2012-07-10 06:00:00,22361,8.1,76.0,1008.18375,1010.0502631578947,5.0,315.0,4.1,66.75,42.583333333333336,15,Моржовец ,3.535533905932738,-3.535533905932737
2012-07-10 09:00:00,22361,9.9,61.0,1010.450230263158,1012.4500657894736,4.0,292.5,2.7,66.75,42.583333333333336,15,Моржовец ,3.6955181300451465,-1.53073372946036
2012-07-10 15:00:00,22361,10.2,62.0,1011.2501644736844,1013.25,5.0,135.0,3.2,66.75,42.583333333333336,15,Моржовец ,-3.5355339059327378,3.5355339059327373
2012-07-10 18:00:00,22361,10.2,73.0,1011.9167763157893,1013.9166118421052,6.0,135.0,5.6,66.75,42.583333333333336,15,Моржовец ,-4.242640687119286,4.242640687119285
2012-07-10 21:00:00,22361,0.2,,1011.7834539473683,1013.7832894736842,5.0,135.0,,66.75,42.583333333333336,15,Моржовец ,-3.5355339059327378,3.5355339059327373
2012-07-11 00:00:00,22361,9.6,86.0,1010.1835855263156,1012.1834210526317,6.0,157.5,7.3,66.75,42.583333333333336,15,Моржовец ,-2.2961005941905395,5.543277195067719
2012-07-11 06:00:00,22361,11.3,87.0,1018.9828618421053,1020.9826973684213,4.0,202.5,9.2,66.75,42.583333333333336,15,Моржовец ,1.530733729460357,3.6955181300451483
2012-07-11 09:00:00,22361,14.1,64.0,1008.8503618421053,1010.850197368421,1.0,247.5,7.4,66.75,42.583333333333336,15,Моржовец ,0.9238795325112868,0.3826834323650895
2012-07-11 12:00:00,22361,14.4,67.0,1007.6504605263158,1009.6502960526317,5.0,67.5,8.4,66.75,42.583333333333336,15,Моржовец ,-4.619397662556434,-1.9134171618254487
2012-07-11 18:00:00,22361,12.2,74.0,1006.4505592105264,1008.3170723684213,8.0,67.5,7.7,66.75,42.583333333333336,15,Моржовец ,-7.391036260090294,-3.0614674589207187
2012-07-11 21:00:00,22361,12.4,81.0,1006.0505921052633,1007.917105263158,5.0,45.0,9.3,66.75,42.583333333333336,15,Моржовец ,-3.5355339059327373,-3.5355339059327378
2012-07-12 00:00:00,22361,11.9,88.0,1005.7839473684213,1007.6504605263158,6.0,45.0,9.9,66.75,42.583333333333336,15,Моржовец ,-4.242640687119285,-4.242640687119286
2012-07-12 03:00:00,22361,10.4,94.0,1006.1839144736842,1008.18375,6.0,0.0,9.4,66.75,42.583333333333336,15,Моржовец ,-0.0,-6.0
2012-07-12 06:00:00,22361,10.8,94.0,1006.1839144736842,1008.18375,7.0,45.0,9.8,66.75,42.583333333333336,15,Моржовец ,-4.949747468305832,-4.949747468305833
2012-07-12 09:00:00,22361,12.3,90.0,1007.6504605263158,1009.5169736842104,7.0,45.0,10.7,66.75,42.583333333333336,15,Моржовец ,-4.949747468305832,-4.949747468305833
2012-07-12 12:00:00,22361,12.1,88.0,1008.9836842105262,1010.850197368421,6.0,45.0,10.2,66.75,42.583333333333336,15,Моржовец ,-4.242640687119285,-4.242640687119286
2012-07-12 15:00:00,22361,12.2,83.0,1010.3169078947368,1012.1834210526317,5.0,45.0,9.4,66.75,42.583333333333336,15,Моржовец ,-3.5355339059327373,-3.5355339059327378
2012-07-12 18:00:00,22361,11.6,86.0,1011.1168421052632,1012.9833552631578,6.0,45.0,9.4,66.75,42.583333333333336,15,Моржовец ,-4.242640687119285,-4.242640687119286
2012-07-12 21:00:00,22361,9.9,92.0,1012.1834210526317,1014.1832565789473,6.0,67.5,8.6,66.75,42.583333333333336,15,Моржовец ,-5.543277195067719,-2.296100594190539
2012-07-13 00:00:00,22361,9.3,92.0,1012.5833881578948,1014.5832236842107,7.0,90.0,8.1,66.75,42.583333333333336,15,Моржовец ,-7.0,-4.286263797015736e-16
2012-07-13 03:00:00,22361,10.9,86.0,1012.8500328947368,1014.8498684210525,7.0,90.0,8.6,66.75,42.583333333333336,15,Моржовец ,-7.0,-4.286263797015736e-16
2012-07-13 06:00:00,22361,11.5,86.0,1012.9833552631578,1014.8498684210525,6.0,90.0,9.3,66.75,42.583333333333336,15,Моржовец ,-6.0,-3.673940397442059e-16
2012-07-13 09:00:00,22361,14.8,75.0,1012.9833552631578,1014.8498684210525,7.0,90.0,10.4,66.75,42.583333333333336,15,Моржовец ,-7.0,-4.286263797015736e-16
2012-07-13 12:00:00,22361,16.8,73.0,1011.6501315789475,1013.6499671052632,8.0,90.0,11.9,66.75,42.583333333333336,15,Моржовец ,-8.0,-4.898587196589413e-16
2012-07-13 15:00:00,22361,16.9,76.0,1010.0502631578947,1011.9167763157893,9.0,90.0,12.7,66.75,42.583333333333336,15,Моржовец ,-9.0,-5.51091059616309e-16
2012-07-13 18:00:00,22361,14.7,84.0,1008.450394736842,1010.450230263158,9.0,90.0,12.1,66.75,42.583333333333336,15,Моржовец ,-9.0,-5.51091059616309e-16
2012-07-13 21:00:00,22361,14.6,89.0,1006.5838815789473,1009.2503289473683,8.0,90.0,12.8,66.75,42.583333333333336,15,Моржовец ,-8.0,-4.898587196589413e-16
2012-07-14 03:00:00,22361,17.5,81.0,1002.0509210526317,1004.0507565789475,11.0,90.0,14.2,66.75,42.583333333333336,15,Моржовец ,-11.0,-6.735557395310442e-16
2012-07-14 06:00:00,22361,17.7,86.0,1000.1844078947368,1002.0509210526317,12.0,112.5,15.3,66.75,42.583333333333336,15,Моржовец ,-11.086554390135438,4.592201188381077
2012-07-14 09:00:00,22361,19.9,39.0,998.7178618421052,1000.584375,12.0,112.5,5.5,66.75,42.583333333333336,15,Моржовец ,-11.086554390135438,4.592201188381077
2012-07-14 12:00:00,22361,18.7,82.0,998.4512171052633,1000.3177302631578,7.0,270.0,15.5,66.75,42.583333333333336,15,Моржовец ,7.0,1.2858791391047206e-15
2012-07-14 15:00:00,22361,10.7,97.0,998.3178947368422,1000.3177302631578,6.0,247.5,10.3,66.75,42.583333333333336,15,Моржовец ,5.543277195067722,2.2961005941905372
2012-07-14 18:00:00,22361,10.4,92.0,1001.6509539473683,1003.6507894736844,8.0,225.0,9.2,66.75,42.583333333333336,15,Моржовец ,5.65685424949238,5.6568542494923815
2012-07-14 21:00:00,22361,10.9,88.0,1002.7175328947368,1004.7173684210527,8.0,225.0,9.0,66.75,42.583333333333336,15,Моржовец ,5.65685424949238,5.6568542494923815
2012-07-15 00:00:00,22361,11.3,89.0,1004.1840789473683,1006.0505921052633,7.0,225.0,9.5,66.75,42.583333333333336,15,Моржовец ,4.949747468305832,4.949747468305834
2012-07-15 03:00:00,22361,11.0,92.0,1004.4507236842104,1006.5838815789473,7.0,247.5,9.7,66.75,42.583333333333336,15,Моржовец ,6.467156727579009,2.6787840265556264
2012-07-15 06:00:00,22361,10.5,94.0,1005.1173355263156,1007.1171710526316,4.0,247.5,9.5,66.75,42.583333333333336,15,Моржовец ,3.6955181300451474,1.530733729460358
2012-07-15 09:00:00,22361,12.4,85.0,1004.8506907894737,1006.7172039473683,5.0,247.5,10.0,66.75,42.583333333333336,15,Моржовец ,4.619397662556434,1.913417161825448
2012-07-15 12:00:00,22361,13.3,84.0,1004.7173684210527,1006.5838815789473,6.0,225.0,10.6,66.75,42.583333333333336,15,Моржовец ,4.242640687119285,4.242640687119286
2012-07-15 15:00:00,22361,13.7,82.0,1004.1840789473683,1006.0505921052633,5.0,225.0,10.6,66.75,42.583333333333336,15,Моржовец ,3.5355339059327373,3.535533905932738
2012-07-15 18:00:00,22361,13.0,86.0,1003.7841118421053,1005.7839473684213,2.0,180.0,10.7,66.75,42.583333333333336,15,Моржовец ,-2.4492935982947064e-16,2.0
2012-07-15 21:00:00,22361,12.8,88.0,1002.850855263158,1004.8506907894737,3.0,157.5,10.9,66.75,42.583333333333336,15,Моржовец ,-1.1480502970952695,2.7716385975338595
2012-07-16 03:00:00,22361,15.7,38.0,1000.3177302631578,1002.3175657894735,4.0,135.0,1.3,66.75,42.583333333333336,15,Моржовец ,-2.8284271247461903,2.82842712474619
2012-07-16 09:00:00,22361,14.9,86.0,999.2511513157897,1001.2509868421052,4.0,67.5,12.6,66.75,42.583333333333336,15,Моржовец ,-3.695518130045147,-1.5307337294603591
2012-07-16 12:00:00,22361,18.5,32.0,998.4512171052633,999.3844736842103,6.0,90.0,1.4,66.75,42.583333333333336,15,Моржовец ,-6.0,-3.673940397442059e-16
2012-07-16 15:00:00,22361,16.8,78.0,997.7846052631579,999.7844407894736,0.0,,13.0,66.75,42.583333333333336,15,Моржовец ,,
2012-07-16 18:00:00,22361,12.1,92.0,996.4513815789473,998.5845394736842,1.0,292.5,10.9,66.75,42.583333333333336,15,Моржовец ,0.9238795325112866,-0.38268343236509
2012-07-16 21:00:00,22361,12.3,93.0,996.4513815789473,998.4512171052633,0.0,,11.2,66.75,42.583333333333336,15,Моржовец ,,
2012-07-17 06:00:00,22361,15.3,90.0,995.651447368421,997.5179605263156,1.0,180.0,13.7,66.75,42.583333333333336,15,Моржовец ,-1.2246467991473532e-16,1.0
2012-07-17 09:00:00,22361,14.2,93.0,996.1847368421053,998.05125,2.0,202.5,13.1,66.75,42.583333333333336,15,Моржовец ,0.7653668647301785,1.8477590650225741
2012-07-17 18:00:00,22361,14.2,,998.1845723684213,1000.1844078947368,5.0,67.5,,66.75,42.583333333333336,15,Моржовец ,-4.619397662556434,-1.9134171618254487
2012-07-17 21:00:00,22361,13.1,97.0,998.3178947368422,1000.1844078947368,4.0,180.0,12.7,66.75,42.583333333333336,15,Моржовец ,-4.898587196589413e-16,4.0
2012-07-18 00:00:00,22361,13.4,97.0,998.8511842105264,1000.8510197368421,4.0,157.5,13.0,66.75,42.583333333333336,15,Моржовец ,-1.5307337294603596,3.695518130045147
2012-07-18 06:00:00,22361,16.2,85.0,999.6511184210525,1001.7842763157896,5.0,135.0,13.6,66.75,42.583333333333336,15,Моржовец ,-3.5355339059327378,3.5355339059327373
2012-07-18 09:00:00,22361,19.1,69.0,,,5.0,90.0,13.3,66.75,42.583333333333336,15,Моржовец ,-5.0,-3.061616997868383e-16
2012-07-18 12:00:00,22361,19.2,67.0,999.2511513157897,1001.2509868421052,2.0,90.0,13.0,66.75,42.583333333333336,15,Моржовец ,-2.0,-1.2246467991473532e-16
2012-07-18 15:00:00,22361,15.2,82.0,998.05125,1000.3177302631578,2.0,22.5,12.1,66.75,42.583333333333336,15,Моржовец ,-0.7653668647301796,-1.8477590650225733
2012-07-18 18:00:00,22361,14.2,86.0,997.7846052631579,999.3844736842103,7.0,22.5,11.9,66.75,42.583333333333336,15,Моржовец ,-2.6787840265556286,-6.467156727579009
2012-07-18 21:00:00,22361,,,999.5177960526316,1000.0510855263158,2.0,180.0,,66.75,42.583333333333336,15,Моржовец ,-2.4492935982947064e-16,2.0
2012-07-19 03:00:00,22361,12.4,99.0,983.9190789473683,985.7855921052632,14.0,22.5,12.2,66.75,42.583333333333336,15,Моржовец ,-5.357568053111257,-12.934313455158017
2012-07-19 09:00:00,22361,12.9,100.0,979.3861184210525,981.2526315789473,11.0,45.0,12.9,66.75,42.583333333333336,15,Моржовец ,-7.7781745930520225,-7.7781745930520225
2012-07-19 15:00:00,22361,13.3,95.0,976.9863157894737,978.8528289473683,12.0,180.0,12.5,66.75,42.583333333333336,15,Моржовец ,-1.469576158976824e-15,12.0
2012-07-19 18:00:00,22361,12.2,95.0,978.9861513157897,980.9859868421053,14.0,180.0,11.4,66.75,42.583333333333336,15,Моржовец ,-1.7145055188062944e-15,14.0
2012-07-19 21:00:00,22361,12.1,86.0,980.186052631579,982.0525657894738,13.0,180.0,9.9,66.75,42.583333333333336,15,Моржовец ,-1.5920408388915589e-15,13.0
2012-07-20 00:00:00,22361,11.3,94.0,981.2526315789473,983.119144736842,13.0,180.0,10.3,66.75,42.583333333333336,15,Моржовец ,-1.5920408388915589e-15,13.0
2012-07-20 03:00:00,22361,11.4,97.0,982.719177631579,984.5856907894736,12.0,157.5,10.9,66.75,42.583333333333336,15,Моржовец ,-4.592201188381079,11.086554390135438
2012-07-20 06:00:00,22361,11.7,92.0,984.1857236842103,986.0522368421052,11.0,157.5,10.4,66.75,42.583333333333336,15,Моржовец ,-4.209517756015988,10.162674857624154
2012-07-20 09:00:00,22361,9.2,96.0,986.1855592105263,988.185394736842,11.0,225.0,8.6,66.75,42.583333333333336,15,Моржовец ,7.7781745930520225,7.778174593052023
2012-07-20 12:00:00,22361,9.6,92.0,988.7186842105262,990.5851973684213,8.0,202.5,8.4,66.75,42.583333333333336,15,Моржовец ,3.061467458920714,7.391036260090297
2012-07-20 18:00:00,22361,10.1,88.0,991.3851315789475,993.2516447368421,8.0,202.5,8.2,66.75,42.583333333333336,15,Моржовец ,3.061467458920714,7.391036260090297
2012-07-20 21:00:00,22361,9.2,95.0,992.1850657894736,994.0515789473683,7.0,202.5,8.4,66.75,42.583333333333336,15,Моржовец ,2.6787840265556246,6.467156727579009
2012-07-21 00:00:00,22361,9.4,87.0,992.985,994.8515131578947,8.0,202.5,7.3,66.75,42.583333333333336,15,Моржовец ,3.061467458920714,7.391036260090297
2012-07-21 03:00:00,22361,10.2,89.0,994.1849013157896,996.1847368421053,8.0,202.5,8.5,66.75,42.583333333333336,15,Моржовец ,3.061467458920714,7.391036260090297
2012-07-21 06:00:00,22361,10.3,89.0,995.251480263158,997.2513157894738,9.0,225.0,8.5,66.75,42.583333333333336,15,Моржовец ,6.363961030678928,6.363961030678929
2012-07-21 09:00:00,22361,10.4,86.0,997.1179934210527,999.1178289473684,8.0,225.0,8.1,66.75,42.583333333333336,15,Моржовец ,5.65685424949238,5.6568542494923815
2012-07-21 12:00:00,22361,9.8,95.0,998.7178618421052,1000.7176973684213,9.0,247.5,9.0,66.75,42.583333333333336,15,Моржовец ,8.314915792601582,3.4441508912858056
2012-07-21 15:00:00,22361,10.9,81.0,1000.4510526315787,1002.5842105263156,10.0,247.5,7.8,66.75,42.583333333333336,15,Моржовец ,9.238795325112868,3.8268343236508953
2012-07-21 18:00:00,22361,11.1,85.0,1001.9175986842107,1003.9174342105264,9.0,247.5,8.6,66.75,42.583333333333336,15,Моржовец ,8.314915792601582,3.4441508912858056
2012-07-21 21:00:00,22361,9.7,90.0,1003.6507894736844,1005.650625,5.0,247.5,8.2,66.75,42.583333333333336,15,Моржовец ,4.619397662556434,1.913417161825448
2012-07-22 00:00:00,22361,9.1,92.0,1004.4507236842104,1006.5838815789473,1.0,247.5,7.8,66.75,42.583333333333336,15,Моржовец ,0.9238795325112868,0.3826834323650895
2012-07-22 03:00:00,22361,10.9,87.0,1005.650625,1007.6504605263158,4.0,157.5,8.9,66.75,42.583333333333336,15,Моржовец ,-1.5307337294603596,3.695518130045147
